TIME,GEN_BUS1,GEN_BUS2,GEN_BUS3
3.9499967098236084,1.4323859214782715,1.8728095293045044,1.6618646383285522
3.9599967002868652,1.4323861598968506,1.8728090524673462,1.6618645191192627
3.969996690750122,1.4323861598968506,1.8728092908859253,1.6618645191192627
3.979996681213379,1.432386040687561,1.8728091716766357,1.6618648767471313
3.9899966716766357,1.432386040687561,1.8728091716766357,1.6618648767471313
3.9999966621398926,1.4323863983154297,1.8728090524673462,1.6618647575378418
4.0099968910217285,1.4323863983154297,1.8728094100952148,1.6618647575378418
4.0199971199035645,1.432386040687561,1.8728094100952148,1.6618645191192627
4.0299973487854,1.4323863983154297,1.8728092908859253,1.6618643999099731
4.039997577667236,1.4323862791061401,1.8728092908859253,1.6618648767471313
4.049997806549072,1.4323863983154297,1.8728094100952148,1.6618651151657104
4.059998035430908,1.4323863983154297,1.8728091716766357,1.6618646383285522
4.069998264312744,1.4323863983154297,1.8728092908859253,1.6618646383285522
4.07999849319458,1.4323859214782715,1.8728092908859253,1.6618647575378418
4.089998722076416,1.4323862791061401,1.8728092908859253,1.6618647575378418
4.099998950958252,1.4323863983154297,1.872808814048767,1.661864995956421
4.109999179840088,1.4323856830596924,1.8728089332580566,1.661865234375
4.119999408721924,1.432386040687561,1.8728089332580566,1.661865472793579
4.12999963760376,1.4323856830596924,1.8728086948394775,1.6618655920028687
4.139999866485596,1.4323855638504028,1.872808575630188,1.6618658304214478
4.150000095367432,1.4323853254318237,1.872808814048767,1.6618660688400269
4.160000324249268,1.4323852062225342,1.8728089332580566,1.661866307258606
4.1700005531311035,1.432384967803955,1.872808575630188,1.661866307258606
4.1800007820129395,1.4323852062225342,1.8728082180023193,1.661866545677185
4.190001010894775,1.432384729385376,1.8728084564208984,1.6618660688400269
4.200001239776611,1.4323850870132446,1.8728079795837402,1.6618664264678955
4.210001468658447,1.4323850870132446,1.8728079795837402,1.6618660688400269
4.220001697540283,1.432384967803955,1.8728082180023193,1.661866307258606
4.230001926422119,1.4323852062225342,1.8728082180023193,1.6618664264678955
4.240002155303955,1.4323850870132446,1.8728080987930298,1.6618667840957642
4.250002384185791,1.4323850870132446,1.8728083372116089,1.6618667840957642
4.260002613067627,1.4323850870132446,1.872808575630188,1.6618661880493164
4.270002841949463,1.4323852062225342,1.8728083372116089,1.6618664264678955
4.280003070831299,1.4323852062225342,1.8728084564208984,1.6618669033050537
4.290003299713135,1.4323852062225342,1.872808575630188,1.6618664264678955
4.300003528594971,1.4323854446411133,1.8728079795837402,1.6618664264678955
4.310003757476807,1.4323850870132446,1.8728082180023193,1.6618661880493164
4.320003986358643,1.4323850870132446,1.8728083372116089,1.661866307258606
4.3300042152404785,1.4323850870132446,1.872808814048767,1.6618659496307373
4.3400044441223145,1.4323848485946655,1.8728090524673462,1.6618660688400269
4.35000467300415,1.432384729385376,1.8728094100952148,1.6618659496307373
4.360004901885986,1.432384729385376,1.872809886932373,1.661865472793579
4.370005130767822,1.4323846101760864,1.8728097677230835,1.661865472793579
4.380005359649658,1.4323846101760864,1.8728102445602417,1.6618653535842896
4.390005588531494,1.4323848485946655,1.872809886932373,1.661865234375
4.40000581741333,1.4323850870132446,1.8728097677230835,1.661864995956421
4.410006046295166,1.4323850870132446,1.8728097677230835,1.661864995956421
4.420006275177002,1.4323850870132446,1.872809648513794,1.6618651151657104
4.430006504058838,1.4323853254318237,1.8728091716766357,1.661864995956421
4.440006732940674,1.4323854446411133,1.8728091716766357,1.6618651151657104
4.45000696182251,1.4323854446411133,1.872809648513794,1.6618651151657104
4.460007190704346,1.4323856830596924,1.872809648513794,1.6618651151657104
4.470007419586182,1.4323859214782715,1.8728095293045044,1.661864995956421
4.480007648468018,1.4323861598968506,1.8728091716766357,1.6618651151657104
4.4900078773498535,1.4323861598968506,1.8728091716766357,1.6618651151657104
4.5000081062316895,1.4323862791061401,1.8728090524673462,1.6618648767471313
4.510008335113525,1.4323863983154297,1.8728090524673462,1.6618648767471313
4.520008563995361,1.4323865175247192,1.8728090524673462,1.6618648767471313
4.530008792877197,1.4323865175247192,1.8728086948394775,1.6618648767471313
4.540009021759033,1.4323867559432983,1.8728091716766357,1.6618647575378418
4.550009250640869,1.4323865175247192,1.8728091716766357,1.6618645191192627
4.560009479522705,1.4323867559432983,1.8728089332580566,1.6618647575378418
4.570009708404541,1.4323866367340088,1.8728086948394775,1.6618643999099731
4.580009937286377,1.4323867559432983,1.8728086948394775,1.6618642807006836
4.590010166168213,1.4323869943618774,1.872808814048767,1.6618642807006836
4.600010395050049,1.4323866367340088,1.8728084564208984,1.661864161491394
4.610010623931885,1.432386875152588,1.8728086948394775,1.6618646383285522
4.620010852813721,1.4323865175247192,1.872808575630188,1.6618646383285522
4.630011081695557,1.4323866367340088,1.8728083372116089,1.6618648767471313
4.640011310577393,1.4323867559432983,1.8728086948394775,1.6618647575378418
4.6500115394592285,1.4323866367340088,1.872808814048767,1.6618643999099731
4.6600117683410645,1.4323866367340088,1.8728086948394775,1.6618645191192627
4.6700119972229,1.4323866367340088,1.8728086948394775,1.6618646383285522
4.680012226104736,1.4323863983154297,1.872808575630188,1.6618651151657104
4.690012454986572,1.4323863983154297,1.872808575630188,1.6618653535842896
4.700012683868408,1.4323862791061401,1.8728083372116089,1.6618658304214478
4.710012912750244,1.4323862791061401,1.8728084564208984,1.6618653535842896
4.72001314163208,1.4323859214782715,1.8728082180023193,1.6618657112121582
4.730013370513916,1.432386040687561,1.872807502746582,1.661866307258606
4.740013599395752,1.4323854446411133,1.8728077411651611,1.6618660688400269
4.750013828277588,1.4323853254318237,1.8728080987930298,1.6618660688400269
4.760014057159424,1.432385802268982,1.872808575630188,1.6618660688400269
4.77001428604126,1.4323853254318237,1.8728090524673462,1.6618657112121582
4.780014514923096,1.4323852062225342,1.8728089332580566,1.6618657112121582
4.790014743804932,1.432384967803955,1.8728092908859253,1.6618655920028687
4.800014972686768,1.4323850870132446,1.8728092908859253,1.6618653535842896
4.8100152015686035,1.4323848485946655,1.8728092908859253,1.661865234375
4.8200154304504395,1.432384729385376,1.8728095293045044,1.661865234375
4.830015659332275,1.4323846101760864,1.8728097677230835,1.6618653535842896
4.840015888214111,1.4323846101760864,1.8728101253509521,1.6618651151657104
4.850016117095947,1.432384729385376,1.872809648513794,1.6618651151657104
4.860016345977783,1.4323846101760864,1.872809648513794,1.6618651151657104
4.870016574859619,1.4323846101760864,1.8728101253509521,1.661864995956421
4.880016803741455,1.432384729385376,1.8728102445602417,1.6618651151657104
4.890017032623291,1.4323846101760864,1.8728101253509521,1.6618653535842896
4.900017261505127,1.432384729385376,1.8728101253509521,1.6618653535842896
4.910017490386963,1.4323846101760864,1.8728102445602417,1.6618651151657104
4.920017719268799,1.4323848485946655,1.8728097677230835,1.6618653535842896
4.930017948150635,1.4323848485946655,1.8728097677230835,1.6618648767471313
4.940018177032471,1.432384729385376,1.872809648513794,1.6618651151657104
4.950018405914307,1.4323846101760864,1.8728092908859253,1.661865472793579
4.960018634796143,1.432384729385376,1.8728097677230835,1.6618655920028687
4.9700188636779785,1.432384729385376,1.8728095293045044,1.6618658304214478
4.9800190925598145,1.432384967803955,1.8728094100952148,1.6618659496307373
4.99001932144165,1.432384967803955,1.8728091716766357,1.6618659496307373
5.000019550323486,1.4323852062225342,1.8728089332580566,1.6618659496307373
5.010019779205322,1.4323853254318237,1.872808814048767,1.6618655920028687
5.020020008087158,1.4323855638504028,1.8728086948394775,1.6618657112121582
5.030020236968994,1.4323854446411133,1.872808575630188,1.6618653535842896
5.04002046585083,1.4323855638504028,1.8728086948394775,1.6618655920028687
5.050020694732666,1.4323855638504028,1.8728084564208984,1.6618657112121582
5.060020923614502,1.432386040687561,1.872808814048767,1.6618657112121582
5.070021152496338,1.4323859214782715,1.872808814048767,1.6618657112121582
5.080021381378174,1.4323862791061401,1.8728084564208984,1.6618653535842896
5.09002161026001,1.4323859214782715,1.8728083372116089,1.661865234375
5.100021839141846,1.4323863983154297,1.8728083372116089,1.6618655920028687
5.110022068023682,1.4323863983154297,1.872808575630188,1.6618658304214478
5.120022296905518,1.4323861598968506,1.8728083372116089,1.661865472793579
5.1300225257873535,1.4323862791061401,1.8728084564208984,1.661865472793579
5.1400227546691895,1.4323863983154297,1.8728084564208984,1.661865472793579
5.150022983551025,1.4323863983154297,1.8728083372116089,1.661865472793579
5.160023212432861,1.4323867559432983,1.8728082180023193,1.6618653535842896
5.170023441314697,1.4323866367340088,1.8728083372116089,1.661865234375
5.180023670196533,1.4323867559432983,1.8728083372116089,1.6618648767471313
5.190023899078369,1.4323869943618774,1.8728080987930298,1.6618647575378418
5.200024127960205,1.4323866367340088,1.8728083372116089,1.6618647575378418
5.210024356842041,1.432386875152588,1.8728084564208984,1.6618648767471313
5.220024585723877,1.432387113571167,1.8728083372116089,1.6618647575378418
5.230024814605713,1.4323866367340088,1.8728082180023193,1.6618648767471313
5.240025043487549,1.4323867559432983,1.8728083372116089,1.661864995956421
5.250025272369385,1.432386875152588,1.8728078603744507,1.6618645191192627
5.260025501251221,1.4323867559432983,1.8728077411651611,1.6618647575378418
5.270025730133057,1.4323865175247192,1.8728077411651611,1.6618651151657104
5.280025959014893,1.432386875152588,1.8728083372116089,1.6618658304214478
5.2900261878967285,1.4323866367340088,1.8728084564208984,1.6618655920028687
5.3000264167785645,1.432386875152588,1.872808814048767,1.6618655920028687
5.3100266456604,1.4323863983154297,1.8728083372116089,1.6618657112121582
5.320026874542236,1.4323859214782715,1.8728083372116089,1.6618653535842896
5.330027103424072,1.432385802268982,1.8728083372116089,1.6618660688400269
5.340027332305908,1.4323856830596924,1.8728089332580566,1.6618661880493164
5.350027561187744,1.4323854446411133,1.872808814048767,1.661866545677185
5.36002779006958,1.4323848485946655,1.8728089332580566,1.6618664264678955
5.370028018951416,1.432384967803955,1.8728090524673462,1.6618660688400269
5.380028247833252,1.432384967803955,1.8728095293045044,1.6618657112121582
5.390028476715088,1.4323846101760864,1.872809886932373,1.6618657112121582
5.400028705596924,1.4323846101760864,1.872809886932373,1.661865472793579
5.41002893447876,1.4323846101760864,1.8728101253509521,1.661865472793579
5.420029163360596,1.4323844909667969,1.872809886932373,1.6618655920028687
5.430029392242432,1.4323843717575073,1.8728100061416626,1.6618657112121582
5.440029621124268,1.4323844909667969,1.8728102445602417,1.6618653535842896
5.4500298500061035,1.4323843717575073,1.8728100061416626,1.6618655920028687
5.4600300788879395,1.4323844909667969,1.8728101253509521,1.6618657112121582
5.470030307769775,1.4323844909667969,1.8728102445602417,1.661865234375
5.480030536651611,1.432384729385376,1.8728100061416626,1.6618653535842896
5.490030765533447,1.4323848485946655,1.8728101253509521,1.6618659496307373
5.500030994415283,1.432384967803955,1.8728101253509521,1.6618659496307373
5.510031223297119,1.4323850870132446,1.8728097677230835,1.661865234375
5.520031452178955,1.4323854446411133,1.8728092908859253,1.6618653535842896
5.530031681060791,1.4323854446411133,1.8728092908859253,1.6618653535842896
5.540031909942627,1.4323855638504028,1.8728095293045044,1.6618651151657104
5.550032138824463,1.4323856830596924,1.872809648513794,1.6618651151657104
5.560032367706299,1.4323854446411133,1.872809648513794,1.661865234375
5.570032596588135,1.4323855638504028,1.872809886932373,1.6618651151657104
5.580032825469971,1.432385802268982,1.8728095293045044,1.6618651151657104
5.590033054351807,1.432386040687561,1.8728092908859253,1.6618648767471313
5.600033283233643,1.432385802268982,1.8728095293045044,1.6618648767471313
5.6100335121154785,1.432386040687561,1.8728097677230835,1.6618647575378418
5.6200337409973145,1.4323863983154297,1.8728094100952148,1.6618646383285522
5.63003396987915,1.4323863983154297,1.8728095293045044,1.6618646383285522
5.640034198760986,1.4323863983154297,1.872809648513794,1.6618643999099731
5.650034427642822,1.4323865175247192,1.8728090524673462,1.6618651151657104
5.660034656524658,1.4323863983154297,1.8728090524673462,1.6618655920028687
5.670034885406494,1.4323866367340088,1.8728086948394775,1.6618651151657104
5.68003511428833,1.4323861598968506,1.872808575630188,1.6618653535842896
5.690035343170166,1.4323865175247192,1.8728083372116089,1.6618658304214478
5.700035572052002,1.4323856830596924,1.8728084564208984,1.6618655920028687
5.710035800933838,1.4323856830596924,1.8728084564208984,1.6618660688400269
5.720036029815674,1.4323861598968506,1.8728082180023193,1.6618664264678955
5.73003625869751,1.4323856830596924,1.8728080987930298,1.6618661880493164
5.740036487579346,1.432385802268982,1.8728083372116089,1.6618660688400269
5.750036716461182,1.4323856830596924,1.8728083372116089,1.6618661880493164
5.760036945343018,1.432385802268982,1.8728079795837402,1.661866307258606
5.7700371742248535,1.4323859214782715,1.8728084564208984,1.6618661880493164
5.7800374031066895,1.432385802268982,1.872808814048767,1.6618660688400269
5.790037631988525,1.4323859214782715,1.8728084564208984,1.661866307258606
5.800037860870361,1.4323859214782715,1.8728084564208984,1.661866307258606
5.810038089752197,1.432385802268982,1.872808575630188,1.6618660688400269
5.820038318634033,1.432386040687561,1.8728084564208984,1.661866307258606
5.830038547515869,1.432385802268982,1.8728083372116089,1.6618661880493164
5.840038776397705,1.432385802268982,1.8728083372116089,1.661866307258606
5.850039005279541,1.432385802268982,1.8728083372116089,1.6618661880493164
5.860039234161377,1.432386040687561,1.8728080987930298,1.6618664264678955
5.870039463043213,1.432386040687561,1.8728083372116089,1.661866545677185
5.880039691925049,1.4323859214782715,1.872808575630188,1.6618664264678955
5.890039920806885,1.4323861598968506,1.8728083372116089,1.6618661880493164
5.900040149688721,1.4323859214782715,1.8728082180023193,1.6618661880493164
5.910040378570557,1.4323861598968506,1.8728082180023193,1.6618658304214478
5.920040607452393,1.432385802268982,1.8728082180023193,1.6618660688400269
5.9300408363342285,1.4323859214782715,1.8728083372116089,1.661866307258606
5.9400410652160645,1.4323859214782715,1.8728083372116089,1.6618664264678955
5.9500412940979,1.432385802268982,1.8728083372116089,1.6618660688400269
5.960041522979736,1.4323861598968506,1.8728084564208984,1.6618664264678955
5.970041751861572,1.4323856830596924,1.8728080987930298,1.6618661880493164
5.980041980743408,1.432385802268982,1.8728080987930298,1.6618659496307373
5.990042209625244,1.4323863983154297,1.8728082180023193,1.6618658304214478
6.00004243850708,1.4323859214782715,1.8728086948394775,1.661865472793579
6.010042667388916,1.4323859214782715,1.8728091716766357,1.661865234375
6.020042896270752,1.432386040687561,1.8728094100952148,1.6618651151657104
6.030043125152588,1.4323862791061401,1.8728094100952148,1.661864995956421
6.040043354034424,1.4323862791061401,1.872809648513794,1.6618648767471313
6.05004358291626,1.4323863983154297,1.8728095293045044,1.6618647575378418
6.060043811798096,1.4323862791061401,1.8728092908859253,1.661864995956421
6.070044040679932,1.4323862791061401,1.8728091716766357,1.661864995956421
6.080044269561768,1.4323865175247192,1.8728091716766357,1.6618647575378418
6.0900444984436035,1.432385802268982,1.8728092908859253,1.661864995956421
6.1000447273254395,1.4323859214782715,1.8728094100952148,1.661864995956421
6.110044956207275,1.4323856830596924,1.8728094100952148,1.661864995956421
6.120045185089111,1.432386040687561,1.8728094100952148,1.6618648767471313
6.130045413970947,1.432385802268982,1.872809648513794,1.6618646383285522
6.140045642852783,1.4323855638504028,1.8728094100952148,1.6618647575378418
6.150045871734619,1.4323855638504028,1.8728094100952148,1.6618653535842896
6.160046100616455,1.4323854446411133,1.8728095293045044,1.661865472793579
6.170046329498291,1.4323853254318237,1.872809648513794,1.6618651151657104
6.180046558380127,1.4323855638504028,1.872809648513794,1.6618651151657104
6.190046787261963,1.4323854446411133,1.8728097677230835,1.6618653535842896
6.200047016143799,1.4323850870132446,1.872809886932373,1.6618653535842896
6.210047245025635,1.4323850870132446,1.8728102445602417,1.6618657112121582
6.220047473907471,1.4323852062225342,1.8728102445602417,1.6618653535842896
6.230047702789307,1.4323850870132446,1.8728100061416626,1.6618653535842896
6.240047931671143,1.4323850870132446,1.8728100061416626,1.6618655920028687
6.2500481605529785,1.4323850870132446,1.8728101253509521,1.6618655920028687
6.2600483894348145,1.4323852062225342,1.8728100061416626,1.661865234375
6.27004861831665,1.4323850870132446,1.8728102445602417,1.6618653535842896
6.280048847198486,1.4323852062225342,1.872809886932373,1.661865472793579
6.290049076080322,1.432384967803955,1.8728100061416626,1.661865234375
6.300049304962158,1.4323852062225342,1.8728101253509521,1.6618653535842896
6.310049533843994,1.4323852062225342,1.8728101253509521,1.661865472793579
6.32004976272583,1.4323850870132446,1.872809886932373,1.661865234375
6.330049991607666,1.4323853254318237,1.8728101253509521,1.661865234375
6.340050220489502,1.4323848485946655,1.8728094100952148,1.661865234375
6.350050449371338,1.4323848485946655,1.8728092908859253,1.6618653535842896
6.360050678253174,1.432384967803955,1.8728100061416626,1.661865234375
6.37005090713501,1.4323852062225342,1.872809886932373,1.661865234375
6.380051136016846,1.4323852062225342,1.8728101253509521,1.661865234375
6.390051364898682,1.4323852062225342,1.8728094100952148,1.661864995956421
6.400051593780518,1.432384967803955,1.8728095293045044,1.6618655920028687
6.4100518226623535,1.4323852062225342,1.8728095293045044,1.6618655920028687
6.4200520515441895,1.4323850870132446,1.8728100061416626,1.6618657112121582
6.430052280426025,1.4323850870132446,1.872809886932373,1.6618653535842896
6.440052509307861,1.4323852062225342,1.872809648513794,1.6618653535842896
6.450052738189697,1.4323854446411133,1.8728094100952148,1.661865472793579
6.460052967071533,1.432385802268982,1.8728094100952148,1.6618658304214478
6.470053195953369,1.4323861598968506,1.872808814048767,1.6618661880493164
6.480053424835205,1.4323862791061401,1.8728086948394775,1.6618661880493164
6.490053653717041,1.4323865175247192,1.872808575630188,1.6618657112121582
6.500053882598877,1.4323862791061401,1.8728080987930298,1.6618657112121582
6.510054111480713,1.4323865175247192,1.8728083372116089,1.6618657112121582
6.520054340362549,1.4323866367340088,1.8728077411651611,1.6618658304214478
6.530054569244385,1.4323865175247192,1.872807502746582,1.6618658304214478
6.540054798126221,1.4323865175247192,1.8728080987930298,1.6618658304214478
6.550055027008057,1.4323861598968506,1.8728080987930298,1.6618658304214478
6.560055255889893,1.4323863983154297,1.8728079795837402,1.6618657112121582
6.5700554847717285,1.432386875152588,1.8728080987930298,1.6618659496307373
6.5800557136535645,1.4323862791061401,1.8728080987930298,1.6618660688400269
6.5900559425354,1.4323865175247192,1.8728079795837402,1.6618660688400269
6.600056171417236,1.4323865175247192,1.8728076219558716,1.6618659496307373
6.610056400299072,1.4323865175247192,1.8728076219558716,1.6618659496307373
6.620056629180908,1.4323863983154297,1.8728079795837402,1.6618659496307373
6.630056858062744,1.4323866367340088,1.8728078603744507,1.6618658304214478
6.64005708694458,1.432386875152588,1.8728082180023193,1.661865472793579
6.650057315826416,1.4323869943618774,1.8728083372116089,1.661865234375
6.660057544708252,1.432387113571167,1.872808575630188,1.6618648767471313
6.670057773590088,1.432386875152588,1.8728083372116089,1.661864995956421
6.680058002471924,1.4323867559432983,1.872808814048767,1.6618648767471313
6.69005823135376,1.4323866367340088,1.8728089332580566,1.6618646383285522
6.700058460235596,1.432386875152588,1.8728090524673462,1.6618647575378418
6.710058689117432,1.4323863983154297,1.8728092908859253,1.6618645191192627
6.720058917999268,1.4323865175247192,1.8728095293045044,1.6618645191192627
6.7300591468811035,1.432386040687561,1.8728094100952148,1.6618646383285522
6.7400593757629395,1.4323863983154297,1.8728095293045044,1.6618645191192627
6.750059604644775,1.432386040687561,1.8728090524673462,1.6618647575378418
6.760059833526611,1.4323859214782715,1.8728092908859253,1.6618651151657104
6.770060062408447,1.432385802268982,1.8728094100952148,1.6618648767471313
6.780060291290283,1.432385802268982,1.8728092908859253,1.6618651151657104
6.790060520172119,1.4323855638504028,1.872809886932373,1.6618653535842896
6.800060749053955,1.4323854446411133,1.8728092908859253,1.6618655920028687
6.810060977935791,1.4323853254318237,1.8728095293045044,1.661865234375
6.820061206817627,1.4323852062225342,1.872809648513794,1.661865234375
6.830061435699463,1.4323852062225342,1.8728097677230835,1.661865234375
6.840061664581299,1.4323853254318237,1.8728097677230835,1.6618653535842896
6.850061893463135,1.4323850870132446,1.872809648513794,1.6618653535842896
6.860062122344971,1.432384967803955,1.872809648513794,1.6618655920028687
6.870062351226807,1.432384967803955,1.8728095293045044,1.6618659496307373
6.880062580108643,1.4323848485946655,1.8728101253509521,1.6618657112121582
6.8900628089904785,1.4323848485946655,1.8728095293045044,1.6618658304214478
6.9000630378723145,1.432384729385376,1.8728097677230835,1.6618658304214478
6.91006326675415,1.432384729385376,1.872809886932373,1.6618658304214478
6.920063495635986,1.4323846101760864,1.872809886932373,1.6618658304214478
6.930063724517822,1.4323841333389282,1.8728100061416626,1.6618655920028687
6.940063953399658,1.4323844909667969,1.8728100061416626,1.6618660688400269
6.950064182281494,1.4323842525482178,1.8728101253509521,1.6618658304214478
6.96006441116333,1.4323844909667969,1.8728100061416626,1.6618661880493164
6.970064640045166,1.4323843717575073,1.872809648513794,1.6618661880493164
6.980064868927002,1.4323846101760864,1.8728095293045044,1.6618657112121582
6.990065097808838,1.432384729385376,1.8728090524673462,1.6618661880493164
7.000065326690674,1.4323850870132446,1.872808814048767,1.6618666648864746
7.01006555557251,1.4323850870132446,1.8728090524673462,1.6618666648864746
7.020065784454346,1.4323854446411133,1.8728089332580566,1.6618664264678955
7.030066013336182,1.4323855638504028,1.872808814048767,1.6618664264678955
7.040066242218018,1.4323855638504028,1.872808814048767,1.6618661880493164
7.0500664710998535,1.4323861598968506,1.872808575630188,1.6618664264678955
7.0600666999816895,1.432386040687561,1.8728083372116089,1.661866307258606
7.070066928863525,1.4323863983154297,1.8728084564208984,1.6618659496307373
7.080067157745361,1.4323865175247192,1.8728084564208984,1.6618657112121582
7.090067386627197,1.4323867559432983,1.8728084564208984,1.6618657112121582
7.100067615509033,1.4323869943618774,1.8728080987930298,1.661865472793579
7.110067844390869,1.4323872327804565,1.8728082180023193,1.6618655920028687
7.120068073272705,1.432387351989746,1.8728078603744507,1.661865234375
7.130068302154541,1.432387351989746,1.8728083372116089,1.661865234375
7.140068531036377,1.432387113571167,1.8728082180023193,1.661864995956421
7.150068759918213,1.4323874711990356,1.8728084564208984,1.6618645191192627
7.160068988800049,1.4323872327804565,1.872808814048767,1.6618643999099731
7.170069217681885,1.432387351989746,1.872808575630188,1.6618642807006836
7.180069446563721,1.432387113571167,1.8728094100952148,1.6618643999099731
7.190069675445557,1.4323869943618774,1.8728095293045044,1.6618647575378418
7.200069904327393,1.432386875152588,1.8728092908859253,1.6618642807006836
7.2100701332092285,1.432386875152588,1.8728095293045044,1.6618645191192627
7.2200703620910645,1.432387113571167,1.872809648513794,1.6618638038635254
7.2300705909729,1.432386875152588,1.872809648513794,1.661863923072815
7.240070819854736,1.4323863983154297,1.8728101253509521,1.661863923072815
7.250071048736572,1.4323861598968506,1.872809648513794,1.6618643999099731
7.260071277618408,1.4323859214782715,1.8728095293045044,1.6618643999099731
7.270071506500244,1.432385802268982,1.8728094100952148,1.6618647575378418
7.28007173538208,1.4323861598968506,1.8728092908859253,1.661865234375
7.290071964263916,1.4323856830596924,1.8728092908859253,1.6618651151657104
7.300072193145752,1.4323855638504028,1.8728091716766357,1.661865472793579
7.310072422027588,1.4323859214782715,1.8728097677230835,1.6618655920028687
7.320072650909424,1.4323856830596924,1.8728089332580566,1.661865472793579
7.33007287979126,1.4323852062225342,1.8728090524673462,1.6618658304214478
7.340073108673096,1.4323853254318237,1.8728089332580566,1.6618659496307373
7.350073337554932,1.4323852062225342,1.8728086948394775,1.661866307258606
7.360073566436768,1.4323850870132446,1.872808814048767,1.6618666648864746
7.3700737953186035,1.4323850870132446,1.872808814048767,1.6618669033050537
7.3800740242004395,1.432384729385376,1.8728086948394775,1.6618669033050537
7.390074253082275,1.432384967803955,1.8728083372116089,1.6618670225143433
7.400074481964111,1.432384967803955,1.8728079795837402,1.6618671417236328
7.410074710845947,1.432384967803955,1.8728083372116089,1.6618671417236328
7.420074939727783,1.4323852062225342,1.8728078603744507,1.6618666648864746
7.430075168609619,1.4323850870132446,1.8728084564208984,1.6618669033050537
7.440075397491455,1.4323855638504028,1.8728082180023193,1.6618666648864746
7.450075626373291,1.4323853254318237,1.8728084564208984,1.661866307258606
7.460075855255127,1.4323855638504028,1.8728083372116089,1.6618661880493164
7.470076084136963,1.4323853254318237,1.8728084564208984,1.6618660688400269
7.480076313018799,1.4323852062225342,1.872808575630188,1.6618659496307373
7.490076541900635,1.4323855638504028,1.8728089332580566,1.6618657112121582
7.500076770782471,1.4323855638504028,1.8728091716766357,1.661865472793579
7.510076999664307,1.4323854446411133,1.8728092908859253,1.661865472793579
7.520077228546143,1.4323856830596924,1.8728090524673462,1.6618653535842896
7.5300774574279785,1.4323854446411133,1.8728095293045044,1.6618651151657104
7.5400776863098145,1.4323855638504028,1.8728101253509521,1.661864995956421
7.55007791519165,1.4323855638504028,1.8728097677230835,1.6618648767471313
7.560078144073486,1.4323853254318237,1.8728100061416626,1.661864995956421
7.570078372955322,1.4323853254318237,1.8728102445602417,1.6618647575378418
7.580078601837158,1.4323855638504028,1.8728101253509521,1.6618647575378418
7.590078830718994,1.4323856830596924,1.8728102445602417,1.6618646383285522
7.60007905960083,1.4323856830596924,1.8728097677230835,1.6618642807006836
7.610079288482666,1.432385802268982,1.8728097677230835,1.6618642807006836
7.620079517364502,1.432385802268982,1.872809648513794,1.6618643999099731
7.630079746246338,1.432386040687561,1.8728095293045044,1.6618643999099731
7.640079975128174,1.432386040687561,1.872809648513794,1.6618647575378418
7.65008020401001,1.4323859214782715,1.8728095293045044,1.6618648767471313
7.660080432891846,1.4323865175247192,1.8728094100952148,1.6618646383285522
7.670080661773682,1.4323861598968506,1.872809648513794,1.6618643999099731
7.680080890655518,1.4323866367340088,1.872809648513794,1.6618646383285522
7.6900811195373535,1.4323865175247192,1.8728092908859253,1.6618645191192627
7.7000813484191895,1.4323866367340088,1.8728091716766357,1.6618647575378418
7.710081577301025,1.4323866367340088,1.8728092908859253,1.6618647575378418
7.720081806182861,1.4323861598968506,1.8728090524673462,1.661864995956421
7.730082035064697,1.4323866367340088,1.872808814048767,1.661865234375
7.740082263946533,1.4323862791061401,1.8728084564208984,1.661865472793579
7.750082492828369,1.4323865175247192,1.8728083372116089,1.6618659496307373
7.760082721710205,1.4323865175247192,1.8728082180023193,1.6618661880493164
7.770082950592041,1.4323856830596924,1.8728080987930298,1.6618660688400269
7.780083179473877,1.4323856830596924,1.8728082180023193,1.661866307258606
7.790083408355713,1.4323859214782715,1.8728080987930298,1.661866545677185
7.800083637237549,1.4323855638504028,1.8728077411651611,1.6618667840957642
7.810083866119385,1.4323855638504028,1.8728076219558716,1.6618666648864746
7.820084095001221,1.432386040687561,1.8728083372116089,1.6618669033050537
7.830084323883057,1.4323854446411133,1.8728079795837402,1.6618666648864746
7.840084552764893,1.432385802268982,1.8728077411651611,1.661866545677185
7.8500847816467285,1.4323859214782715,1.8728080987930298,1.6618667840957642
7.8600850105285645,1.4323856830596924,1.8728079795837402,1.6618666648864746
7.8700852394104,1.432385802268982,1.8728078603744507,1.6618666648864746
7.880085468292236,1.4323856830596924,1.8728080987930298,1.661866545677185
7.890085697174072,1.4323856830596924,1.8728084564208984,1.661866307258606
7.900085926055908,1.4323855638504028,1.8728082180023193,1.661866307258606
7.910086154937744,1.4323855638504028,1.8728089332580566,1.6618658304214478
7.92008638381958,1.4323854446411133,1.8728090524673462,1.6618659496307373
7.930086612701416,1.4323850870132446,1.872809648513794,1.6618661880493164
7.940086841583252,1.432384967803955,1.872809648513794,1.6618659496307373
7.950087070465088,1.432384967803955,1.8728101253509521,1.6618655920028687
7.960087299346924,1.432384967803955,1.8728101253509521,1.661865472793579
7.97008752822876,1.4323848485946655,1.8728102445602417,1.661865472793579
7.980087757110596,1.432384967803955,1.8728101253509521,1.661865472793579
7.990087985992432,1.4323850870132446,1.8728101253509521,1.6618653535842896
8.00008773803711,1.4323852062225342,1.8728100061416626,1.661865472793579
