TIME,GEN_BUS1,GEN_BUS2,GEN_BUS3
0.28999999165534973,1.4323854446411133,1.8728078603744507,1.661866307258606
0.29999998211860657,1.4323853254318237,1.8728080987930298,1.6618661880493164
0.3099999725818634,1.4323853254318237,1.8728084564208984,1.6618658304214478
0.31999996304512024,1.4323854446411133,1.8728084564208984,1.6618658304214478
0.3299999535083771,1.4323854446411133,1.872808575630188,1.6618655920028687
0.3399999439716339,1.4323853254318237,1.872808814048767,1.661865472793579
0.34999993443489075,1.4323853254318237,1.8728090524673462,1.6618653535842896
0.3599999248981476,1.4323854446411133,1.8728091716766357,1.6618651151657104
0.3699999153614044,1.4323854446411133,1.8728092908859253,1.661864995956421
0.37999990582466125,1.4323854446411133,1.8728095293045044,1.6618647575378418
0.3899998962879181,1.4323853254318237,1.8728090524673462,1.6618646383285522
0.3999998867511749,1.4323852062225342,1.8728094100952148,1.6618651151657104
0.40999987721443176,1.4323850870132446,1.8728091716766357,1.661864995956421
0.4199998676776886,1.432384967803955,1.8728092908859253,1.661864995956421
0.42999985814094543,1.432384729385376,1.8728094100952148,1.661865234375
0.43999984860420227,1.4323846101760864,1.8728094100952148,1.661865234375
0.4499998390674591,1.4323848485946655,1.8728094100952148,1.6618651151657104
0.45999982953071594,1.432384967803955,1.8728091716766357,1.661865472793579
0.4699998199939728,1.4323846101760864,1.8728095293045044,1.6618648767471313
0.4799998104572296,1.432384729385376,1.8728094100952148,1.6618648767471313
0.48999980092048645,1.4323846101760864,1.872809648513794,1.661865472793579
0.4999997913837433,1.4323842525482178,1.872809648513794,1.6618658304214478
0.5099998116493225,1.4323842525482178,1.872809648513794,1.6618658304214478
0.5199998021125793,1.4323841333389282,1.8728094100952148,1.6618658304214478
0.5299997925758362,1.4323842525482178,1.8728095293045044,1.6618658304214478
0.539999783039093,1.4323842525482178,1.8728094100952148,1.6618658304214478
0.5499997735023499,1.4323843717575073,1.8728094100952148,1.6618657112121582
0.5599997639656067,1.4323838949203491,1.8728092908859253,1.661865472793579
0.5699997544288635,1.4323842525482178,1.8728092908859253,1.6618657112121582
0.5799997448921204,1.4323842525482178,1.8728092908859253,1.661865472793579
0.5899997353553772,1.4323844909667969,1.8728091716766357,1.661865472793579
0.599999725818634,1.4323842525482178,1.8728092908859253,1.6618653535842896
0.6099997162818909,1.4323843717575073,1.872809648513794,1.6618653535842896
0.6199997067451477,1.4323842525482178,1.8728092908859253,1.6618653535842896
0.6299996972084045,1.4323843717575073,1.8728090524673462,1.6618653535842896
0.6399996876716614,1.4323844909667969,1.8728086948394775,1.6618655920028687
0.6499996781349182,1.432384729385376,1.8728082180023193,1.6618655920028687
0.659999668598175,1.4323850870132446,1.8728080987930298,1.661865472793579
0.6699996590614319,1.4323850870132446,1.8728084564208984,1.6618655920028687
0.6799996495246887,1.4323852062225342,1.8728086948394775,1.661865472793579
0.6899996399879456,1.4323852062225342,1.8728084564208984,1.661865472793579
0.6999996304512024,1.4323855638504028,1.8728082180023193,1.661865472793579
0.7099996209144592,1.432385802268982,1.8728082180023193,1.6618655920028687
0.7199996113777161,1.4323859214782715,1.8728080987930298,1.6618655920028687
0.7299996018409729,1.432385802268982,1.8728083372116089,1.6618651151657104
0.7399995923042297,1.432386040687561,1.8728083372116089,1.661864995956421
0.7499995827674866,1.4323861598968506,1.8728082180023193,1.661864995956421
0.7599995732307434,1.4323862791061401,1.8728083372116089,1.6618648767471313
0.7699995636940002,1.4323863983154297,1.8728080987930298,1.6618651151657104
0.7799995541572571,1.4323862791061401,1.8728078603744507,1.6618651151657104
0.7899995446205139,1.4323865175247192,1.8728077411651611,1.6618647575378418
0.7999995350837708,1.4323866367340088,1.8728078603744507,1.6618646383285522
0.8099995255470276,1.4323865175247192,1.872807502746582,1.6618648767471313
0.8199995160102844,1.4323866367340088,1.8728076219558716,1.6618651151657104
0.8299995064735413,1.4323867559432983,1.872807502746582,1.6618653535842896
0.8399994969367981,1.4323866367340088,1.8728078603744507,1.661864995956421
0.8499994874000549,1.4323867559432983,1.8728079795837402,1.6618648767471313
0.8599994778633118,1.4323865175247192,1.8728079795837402,1.661864995956421
0.8699994683265686,1.4323866367340088,1.8728079795837402,1.6618651151657104
0.8799994587898254,1.4323866367340088,1.8728078603744507,1.661865234375
0.8899994492530823,1.4323867559432983,1.8728076219558716,1.661865234375
0.8999994397163391,1.4323869943618774,1.872807264328003,1.6618651151657104
0.909999430179596,1.4323869943618774,1.8728077411651611,1.661865234375
0.9199994206428528,1.4323867559432983,1.872807502746582,1.661864995956421
0.9299994111061096,1.4323866367340088,1.8728079795837402,1.661864995956421
0.9399994015693665,1.4323865175247192,1.8728080987930298,1.661864995956421
0.9499993920326233,1.4323866367340088,1.8728080987930298,1.6618648767471313
0.9599993824958801,1.4323869943618774,1.8728079795837402,1.661865234375
0.969999372959137,1.4323869943618774,1.8728078603744507,1.6618653535842896
0.9799993634223938,1.4323867559432983,1.8728080987930298,1.6618653535842896
0.9899993538856506,1.4323862791061401,1.8728080987930298,1.6618651151657104
0.9999993443489075,1.4323861598968506,1.8728084564208984,1.661865234375
0.9999993443489075,1.9032697677612305,1.2351680994033813,1.520317554473877
1.009999394416809,1.892683982849121,1.2442514896392822,1.5186047554016113
1.019999384880066,1.8859524726867676,1.255795955657959,1.5184142589569092
1.0299993753433228,1.8753349781036377,1.2681852579116821,1.5198590755462646
1.0399993658065796,1.860182523727417,1.2833504676818848,1.521875262260437
1.0499993562698364,1.8422659635543823,1.3001502752304077,1.5245410203933716
1.0599993467330933,1.8214547634124756,1.3187392950057983,1.5277988910675049
1.06999933719635,1.7979016304016113,1.33901047706604,1.5315569639205933
1.079999327659607,1.7717647552490234,1.3608646392822266,1.5357263088226318
1.0899993181228638,1.743263840675354,1.3841694593429565,1.5402195453643799
1.0999993085861206,1.7126331329345703,1.4087889194488525,1.5449494123458862
1.1099992990493774,1.6801246404647827,1.4345784187316895,1.5498309135437012
1.1199992895126343,1.646005392074585,1.461384892463684,1.554779052734375
1.1299992799758911,1.6105495691299438,1.4890536069869995,1.5597158670425415
1.139999270439148,1.5740400552749634,1.5174226760864258,1.564565658569336
1.1499992609024048,1.5367568731307983,1.5463340282440186,1.5692602396011353
1.1599992513656616,1.498982310295105,1.5756275653839111,1.5737378597259521
1.1699992418289185,1.4609894752502441,1.605146884918213,1.577945351600647
1.1699992418289185,1.4609894752502441,1.605146884918213,1.577945351600647
1.1799992322921753,1.4231305122375488,1.6348063945770264,1.5819201469421387
1.1899992227554321,1.3854645490646362,1.664305329322815,1.585439682006836
1.199999213218689,1.3483574390411377,1.6935917139053345,1.5885838270187378
1.2099992036819458,1.3120344877243042,1.7225306034088135,1.591335415840149
1.2199991941452026,1.276699185371399,1.7509840726852417,1.5936771631240845
1.2299991846084595,1.2425459623336792,1.7788288593292236,1.5956058502197266
1.2399991750717163,1.2097519636154175,1.8059476613998413,1.5971271991729736
1.2499991655349731,1.1784782409667969,1.8322333097457886,1.598253607749939
1.25999915599823,1.1488661766052246,1.8575817346572876,1.5990034341812134
1.2699991464614868,1.121039867401123,1.881900668144226,1.5993980169296265
1.2799991369247437,1.0951088666915894,1.9051002264022827,1.5994654893875122
1.2899991273880005,1.0711627006530762,1.9270992279052734,1.5992350578308105
1.2999991178512573,1.049280047416687,1.9478214979171753,1.598740577697754
1.3099991083145142,1.0295231342315674,1.9671998023986816,1.5980132818222046
1.319999098777771,1.0119421482086182,1.9851675033569336,1.5970911979675293
1.3299990892410278,0.9965716600418091,2.0016696453094482,1.5960057973861694
1.3399990797042847,0.9834398031234741,2.0166523456573486,1.5947890281677246
1.3499990701675415,0.9725572466850281,2.0300681591033936,1.5934741497039795
1.3599990606307983,0.963930606842041,2.041872978210449,1.5920919179916382
1.3699990510940552,0.9575549364089966,2.0520331859588623,1.5906672477722168
1.379999041557312,0.9534146785736084,2.0605156421661377,1.5892243385314941
1.3899990320205688,0.9514881372451782,2.067293405532837,1.587785005569458
1.3999990224838257,0.9517439007759094,2.0723469257354736,1.5863698720932007
1.4099990129470825,0.9541425108909607,2.0756609439849854,1.5849932432174683
1.4199990034103394,0.9586377143859863,2.0772299766540527,1.5836677551269531
1.4299989938735962,0.9651740789413452,2.07705020904541,1.5824049711227417
1.439998984336853,0.9736891984939575,2.0751280784606934,1.5812126398086548
1.4499989748001099,0.984110951423645,2.071479320526123,1.5800952911376953
1.4599989652633667,0.9963614344596863,2.0661239624023438,1.5790579319000244
1.4699989557266235,1.0103518962860107,2.0590929985046387,1.5781021118164062
1.4799989461898804,1.0259881019592285,2.0504257678985596,1.5772292613983154
1.4899989366531372,1.0431654453277588,2.0401721000671387,1.5764389038085938
1.499998927116394,1.061772346496582,2.028390884399414,1.5757322311401367
1.5099989175796509,1.0816888809204102,2.0151500701904297,1.5751069784164429
1.5199989080429077,1.102789282798767,2.0005266666412354,1.5745635032653809
1.5299988985061646,1.1249397993087769,1.9846100807189941,1.5741006135940552
1.5399988889694214,1.1480004787445068,1.9674972295761108,1.5737195014953613
1.5499988794326782,1.1718248128890991,1.9492933750152588,1.573419213294983
1.559998869895935,1.1962652206420898,1.930114507675171,1.5732017755508423
1.569998860359192,1.2211658954620361,1.9100807905197144,1.5730700492858887
1.5799988508224487,1.246371865272522,1.8893238306045532,1.5730258226394653
1.5899988412857056,1.271726369857788,1.8679759502410889,1.5730713605880737
1.5999988317489624,1.2970701456069946,1.8461811542510986,1.573211431503296
1.6099988222122192,1.322248101234436,1.8240792751312256,1.5734466314315796
1.619998812675476,1.3471059799194336,1.8018169403076172,1.5737848281860352
1.629998803138733,1.371492862701416,1.7795417308807373,1.5742266178131104
1.6399987936019897,1.395262360572815,1.757399559020996,1.5747771263122559
1.6499987840652466,1.4182753562927246,1.7355364561080933,1.5754389762878418
1.6599987745285034,1.4403972625732422,1.7140942811965942,1.5762121677398682
1.6699987649917603,1.4615046977996826,1.6932082176208496,1.5771007537841797
1.679998755455017,1.4814807176589966,1.6730159521102905,1.5781012773513794
1.689998745918274,1.500215768814087,1.6536403894424438,1.5792120695114136
1.6999987363815308,1.5176140069961548,1.63520348072052,1.5804319381713867
1.7099987268447876,1.53358793258667,1.617814302444458,1.5817530155181885
1.7199987173080444,1.5480616092681885,1.601575493812561,1.5831716060638428
1.7299987077713013,1.560969591140747,1.5865799188613892,1.5846768617630005
1.739998698234558,1.5722583532333374,1.572908639907837,1.586259365081787
1.749998688697815,1.5818861722946167,1.5606343746185303,1.587904691696167
1.7599986791610718,1.589821696281433,1.549816608428955,1.5896027088165283
1.7699986696243286,1.5960441827774048,1.5405082702636719,1.5913336277008057
1.7799986600875854,1.6005463600158691,1.5327448844909668,1.5930824279785156
1.7899986505508423,1.6033329963684082,1.5265562534332275,1.5948312282562256
1.7999986410140991,1.6044117212295532,1.5219573974609375,1.5965588092803955
1.809998631477356,1.6038099527359009,1.5189509391784668,1.5982475280761719
1.8199986219406128,1.601563572883606,1.5175371170043945,1.5998752117156982
1.8299986124038696,1.5977132320404053,1.517695426940918,1.6014214754104614
1.8399986028671265,1.5923110246658325,1.519399881362915,1.6028673648834229
1.8499985933303833,1.5854169130325317,1.5226168632507324,1.6041911840438843
1.8599985837936401,1.5771018266677856,1.5273000001907349,1.6053757667541504
1.869998574256897,1.567440152168274,1.533394694328308,1.6064027547836304
1.8799985647201538,1.5565154552459717,1.5408411026000977,1.6072566509246826
1.8899985551834106,1.5444189310073853,1.5495686531066895,1.607922911643982
1.8999985456466675,1.5312376022338867,1.5595017671585083,1.6083900928497314
1.9099985361099243,1.5170774459838867,1.5705585479736328,1.6086499691009521
1.9199985265731812,1.5020341873168945,1.582650899887085,1.6086939573287964
1.929998517036438,1.486218810081482,1.5956865549087524,1.6085172891616821
1.9399985074996948,1.4697374105453491,1.609571099281311,1.608121395111084
1.9499984979629517,1.452696442604065,1.6242032051086426,1.607506275177002
1.9599984884262085,1.4352048635482788,1.6394829750061035,1.6066780090332031
1.9699984788894653,1.4173731803894043,1.655308723449707,1.605641484260559
1.9799984693527222,1.399309515953064,1.6715749502182007,1.604412317276001
1.989998459815979,1.3811237812042236,1.6881768703460693,1.6029983758926392
1.9999984502792358,1.3629153966903687,1.7050127983093262,1.6014201641082764
2.0099985599517822,1.3447891473770142,1.7219798564910889,1.599694013595581
2.019998550415039,1.326845407485962,1.7389777898788452,1.5978379249572754
2.029998540878296,1.3091751337051392,1.7559082508087158,1.5958762168884277
2.0399985313415527,1.2918728590011597,1.7726759910583496,1.5938321352005005
2.0499985218048096,1.2750216722488403,1.7891883850097656,1.5917296409606934
2.0599985122680664,1.25870943069458,1.8053576946258545,1.5895922183990479
2.0699985027313232,1.243005394935608,1.8210992813110352,1.5874468088150024
2.07999849319458,1.2279846668243408,1.8363330364227295,1.585317611694336
2.089998483657837,1.2137129306793213,1.8509855270385742,1.5832273960113525
2.0999984741210938,1.2002496719360352,1.8649847507476807,1.5812028646469116
2.1099984645843506,1.1876507997512817,1.8782638311386108,1.579264521598816
2.1199984550476074,1.1759682893753052,1.890764832496643,1.5774351358413696
2.1299984455108643,1.1652424335479736,1.9024330377578735,1.5757296085357666
2.139998435974121,1.1555143594741821,1.9132180213928223,1.5741684436798096
2.149998426437378,1.1468150615692139,1.923075795173645,1.5727664232254028
2.1599984169006348,1.1391774415969849,1.9319676160812378,1.5715335607528687
2.1699984073638916,1.1326196193695068,1.9398624897003174,1.5704811811447144
2.1799983978271484,1.1271615028381348,1.946731686592102,1.5696148872375488
2.1899983882904053,1.122814655303955,1.9525543451309204,1.568938136100769
2.199998378753662,1.1195859909057617,1.957314133644104,1.5684542655944824
2.209998369216919,1.1174790859222412,1.961001992225647,1.5681594610214233
2.219998359680176,1.116490125656128,1.9636117219924927,1.568050742149353
2.2299983501434326,1.1166139841079712,1.965145230293274,1.5681204795837402
2.2399983406066895,1.1178359985351562,1.9656091928482056,1.568358302116394
2.2499983310699463,1.1201378107070923,1.9650156497955322,1.5687551498413086
2.259998321533203,1.1235014200210571,1.963381290435791,1.5692945718765259
2.26999831199646,1.1278952360153198,1.9607304334640503,1.5699607133865356
2.279998302459717,1.133292555809021,1.957091212272644,1.570738673210144
2.2899982929229736,1.1396527290344238,1.9524953365325928,1.571609616279602
2.2999982833862305,1.146939992904663,1.9469828605651855,1.5725511312484741
2.3099982738494873,1.1551042795181274,1.9405958652496338,1.5735468864440918
2.319998264312744,1.1640998125076294,1.933383822441101,1.5745748281478882
2.329998254776001,1.1738711595535278,1.9253971576690674,1.575615644454956
2.339998245239258,1.1843615770339966,1.916693091392517,1.5766485929489136
2.3499982357025146,1.195509910583496,1.9073295593261719,1.5776567459106445
2.3599982261657715,1.2072492837905884,1.8973722457885742,1.5786198377609253
2.3699982166290283,1.2195168733596802,1.8868850469589233,1.5795235633850098
2.379998207092285,1.232237696647644,1.875938892364502,1.5803511142730713
2.389998197555542,1.2453405857086182,1.864601969718933,1.5810902118682861
2.399998188018799,1.2587506771087646,1.8529479503631592,1.5817278623580933
2.4099981784820557,1.272390604019165,1.8410502672195435,1.5822564363479614
2.4199981689453125,1.2861838340759277,1.8289827108383179,1.5826671123504639
2.4299981594085693,1.3000493049621582,1.8168199062347412,1.5829554796218872
2.439998149871826,1.3139114379882812,1.8046354055404663,1.5831177234649658
2.449998140335083,1.327693223953247,1.7924997806549072,1.5831540822982788
2.45999813079834,1.341315746307373,1.780486822128296,1.5830663442611694
2.4699981212615967,1.354703426361084,1.7686644792556763,1.5828560590744019
2.4799981117248535,1.3677818775177002,1.7570997476577759,1.5825291872024536
2.4899981021881104,1.380481481552124,1.7458570003509521,1.5820937156677246
2.499998092651367,1.3927356004714966,1.7349965572357178,1.5815563201904297
2.509998083114624,1.4044761657714844,1.7245762348175049,1.5809270143508911
2.519998073577881,1.4156441688537598,1.7146495580673218,1.5802161693572998
2.5299980640411377,1.4261808395385742,1.705264687538147,1.579435110092163
2.5399980545043945,1.4360365867614746,1.6964670419692993,1.5785956382751465
2.5499980449676514,1.4451606273651123,1.6882967948913574,1.5777100324630737
2.559998035430908,1.453514575958252,1.6807897090911865,1.5767903327941895
2.569998025894165,1.4610579013824463,1.673974871635437,1.5758498907089233
2.579998016357422,1.4677612781524658,1.667878270149231,1.5748999118804932
2.5899980068206787,1.4735984802246094,1.6625210046768188,1.5739516019821167
2.5999979972839355,1.4785490036010742,1.6579171419143677,1.5730150938034058
2.6099979877471924,1.482600212097168,1.654078722000122,1.5721012353897095
2.619997978210449,1.4857425689697266,1.6510093212127686,1.5712181329727173
2.629997968673706,1.487974762916565,1.6487112045288086,1.57037353515625
2.639997959136963,1.4892997741699219,1.6471810340881348,1.5695737600326538
2.6499979496002197,1.4897278547286987,1.646409273147583,1.5688234567642212
2.6599979400634766,1.4892710447311401,1.64638352394104,1.5681281089782715
2.6699979305267334,1.4879528284072876,1.6470859050750732,1.5674898624420166
2.6799979209899902,1.4857970476150513,1.6484978199005127,1.5669093132019043
2.689997911453247,1.4828338623046875,1.6505931615829468,1.5663882493972778
2.699997901916504,1.4790979623794556,1.6533454656600952,1.5659260749816895
2.7099978923797607,1.4746274948120117,1.6567233800888062,1.5655208826065063
2.7199978828430176,1.4694675207138062,1.6606926918029785,1.5651694536209106
2.7299978733062744,1.4636623859405518,1.6652168035507202,1.5648698806762695
2.7399978637695312,1.4572632312774658,1.6702584028244019,1.5646166801452637
2.749997854232788,1.4503231048583984,1.6757756471633911,1.5644062757492065
2.759997844696045,1.4428964853286743,1.6817283630371094,1.5642321109771729
2.7699978351593018,1.4350392818450928,1.68807053565979,1.5640904903411865
2.7799978256225586,1.426813006401062,1.6947582960128784,1.5639747381210327
2.7899978160858154,1.4182742834091187,1.701744794845581,1.5638794898986816
2.7999978065490723,1.4094858169555664,1.7089855670928955,1.5637993812561035
2.809997797012329,1.4005080461502075,1.7164314985275269,1.5637290477752686
2.819997787475586,1.3914010524749756,1.7240383625030518,1.5636619329452515
2.8299977779388428,1.3822264671325684,1.731758713722229,1.5635939836502075
2.8399977684020996,1.3730432987213135,1.739546298980713,1.5635210275650024
2.8499977588653564,1.3639088869094849,1.7473554611206055,1.563437581062317
2.8599977493286133,1.3548822402954102,1.755141019821167,1.5633419752120972
2.86999773979187,1.3460166454315186,1.7628602981567383,1.563227891921997
2.879997730255127,1.3373658657073975,1.7704697847366333,1.5630958080291748
2.889997720718384,1.3289802074432373,1.777929425239563,1.5629419088363647
2.8999977111816406,1.3209069967269897,1.785200595855713,1.5627657175064087
2.9099977016448975,1.313192367553711,1.7922435998916626,1.5625653266906738
2.9199976921081543,1.3058775663375854,1.7990227937698364,1.5623396635055542
2.929997682571411,1.2990012168884277,1.8055063486099243,1.562089204788208
2.939997673034668,1.2925984859466553,1.811659812927246,1.5618144273757935
2.949997663497925,1.286702275276184,1.817455530166626,1.5615170001983643
2.9599976539611816,1.2813408374786377,1.8228636980056763,1.5611964464187622
2.9699976444244385,1.276540994644165,1.8278611898422241,1.560854196548462
2.9799976348876953,1.2723194360733032,1.8324247598648071,1.5604937076568604
2.989997625350952,1.2686983346939087,1.836534023284912,1.5601149797439575
2.999997615814209,1.2656891345977783,1.8401710987091064,1.5597209930419922
3.009997606277466,1.263303518295288,1.8433213233947754,1.559314250946045
3.0199975967407227,1.26154625415802,1.8459727764129639,1.5588964223861694
3.0299975872039795,1.2604219913482666,1.8481144905090332,1.5584700107574463
3.0399975776672363,1.2599295377731323,1.8497402667999268,1.5580369234085083
3.049997568130493,1.260064721107483,1.8508458137512207,1.5575997829437256
3.05999755859375,1.2608191967010498,1.8514295816421509,1.5571609735488892
3.069997549057007,1.2621831893920898,1.8514901399612427,1.5567244291305542
3.0799975395202637,1.2641417980194092,1.8510355949401855,1.556289792060852
3.0899975299835205,1.266677975654602,1.850069284439087,1.5558618307113647
3.0999975204467773,1.2697725296020508,1.8486013412475586,1.5554403066635132
3.109997510910034,1.273400068283081,1.8466441631317139,1.5550284385681152
3.119997501373291,1.2775365114212036,1.8442111015319824,1.5546263456344604
3.129997491836548,1.2821532487869263,1.8413193225860596,1.5542380809783936
3.1399974822998047,1.2872196435928345,1.8379876613616943,1.553865671157837
3.1499974727630615,1.2927024364471436,1.8342393636703491,1.5535088777542114
3.1599974632263184,1.298567771911621,1.8300950527191162,1.5531706809997559
3.169997453689575,1.3047782182693481,1.8255820274353027,1.5528520345687866
3.179997444152832,1.3112953901290894,1.8207287788391113,1.5525542497634888
3.189997434616089,1.3180817365646362,1.815563440322876,1.552278995513916
3.1999974250793457,1.3250943422317505,1.8101177215576172,1.552026629447937
3.2099974155426025,1.3322943449020386,1.8044239282608032,1.5517988204956055
3.2199974060058594,1.3396389484405518,1.7985162734985352,1.5515965223312378
3.229997396469116,1.3470851182937622,1.7924282550811768,1.5514200925827026
3.239997386932373,1.354591965675354,1.7861979007720947,1.5512696504592896
3.24999737739563,1.3621171712875366,1.779858112335205,1.5511490106582642
3.2599973678588867,1.369618535041809,1.7734475135803223,1.5510547161102295
3.2699973583221436,1.377055048942566,1.7670009136199951,1.5509893894195557
3.2799973487854004,1.3843876123428345,1.7605576515197754,1.550951600074768
3.2899973392486572,1.391577959060669,1.7541505098342896,1.550942063331604
3.299997329711914,1.3985867500305176,1.747817039489746,1.5509607791900635
3.309997320175171,1.4053791761398315,1.741591215133667,1.5510081052780151
3.3199973106384277,1.4119194746017456,1.7355084419250488,1.5510817766189575
3.3299973011016846,1.4181792736053467,1.7295995950698853,1.5511791706085205
3.3399972915649414,1.4241241216659546,1.723897099494934,1.5513039827346802
3.3499972820281982,1.4297291040420532,1.7184300422668457,1.5514508485794067
3.359997272491455,1.4349688291549683,1.713227391242981,1.5516184568405151
3.369997262954712,1.4398192167282104,1.7083125114440918,1.5518075227737427
3.3799972534179688,1.444261074066162,1.703711986541748,1.5520128011703491
3.3899972438812256,1.4482765197753906,1.6994458436965942,1.5522353649139404
3.3999972343444824,1.4518520832061768,1.695533275604248,1.552468180656433
3.4099972248077393,1.4549747705459595,1.6919926404953003,1.552713394165039
3.419997215270996,1.4576361179351807,1.6888377666473389,1.5529648065567017
3.429997205734253,1.4598305225372314,1.6860787868499756,1.5532220602035522
3.4399971961975098,1.4615540504455566,1.6837283372879028,1.5534800291061401
3.4499971866607666,1.4628064632415771,1.681789755821228,1.5537372827529907
3.4599971771240234,1.4635907411575317,1.680269718170166,1.5539907217025757
3.4699971675872803,1.463910698890686,1.6791681051254272,1.5542365312576294
3.479997158050537,1.4637746810913086,1.6784851551055908,1.5544712543487549
3.489997148513794,1.463193416595459,1.6782152652740479,1.5546939373016357
3.499997138977051,1.4621778726577759,1.6783554553985596,1.5548993349075317
3.5099971294403076,1.460744857788086,1.6788954734802246,1.5550864934921265
3.5199971199035645,1.458909034729004,1.6798245906829834,1.5552531480789185
3.5299971103668213,1.456691026687622,1.6811316013336182,1.5553982257843018
3.539997100830078,1.4541105031967163,1.6827996969223022,1.5555166006088257
3.549997091293335,1.4511899948120117,1.6848132610321045,1.555610179901123
3.559997081756592,1.4479538202285767,1.6871535778045654,1.5556764602661133
3.5699970722198486,1.4444271326065063,1.6897999048233032,1.555714726448059
3.5799970626831055,1.4406367540359497,1.6927318572998047,1.5557246208190918
3.5899970531463623,1.4366084337234497,1.6959255933761597,1.5557068586349487
3.599997043609619,1.4323713779449463,1.6993588209152222,1.5556594133377075
3.609997034072876,1.4279531240463257,1.7030034065246582,1.5555860996246338
3.619997024536133,1.4233847856521606,1.7068365812301636,1.5554850101470947
3.6299970149993896,1.4186943769454956,1.710830807685852,1.5553593635559082
3.6399970054626465,1.4139117002487183,1.7149590253829956,1.5552096366882324
3.6499969959259033,1.409066081047058,1.7191941738128662,1.555039405822754
3.65999698638916,1.4041856527328491,1.7235113382339478,1.5548487901687622
3.669996976852417,1.3992992639541626,1.727878212928772,1.5546425580978394
3.679996967315674,1.3944355249404907,1.7322732210159302,1.5544216632843018
3.6899969577789307,1.3896212577819824,1.7366656064987183,1.5541925430297852
3.6999969482421875,1.3848837614059448,1.7410317659378052,1.5539544820785522
3.7099969387054443,1.3802469968795776,1.745345950126648,1.5537115335464478
3.719996929168701,1.3757370710372925,1.7495819330215454,1.5534694194793701
3.729996919631958,1.371374487876892,1.753715991973877,1.5532294511795044
3.739996910095215,1.3671832084655762,1.7577273845672607,1.5529959201812744
3.7499969005584717,1.363183856010437,1.7615951299667358,1.5527700185775757
3.7599968910217285,1.3593931198120117,1.7652952671051025,1.5525574684143066
3.7699968814849854,1.3558309078216553,1.768810510635376,1.552359700202942
3.779996871948242,1.3525114059448242,1.7721234560012817,1.552181363105774
3.789996862411499,1.3494495153427124,1.7752182483673096,1.5520228147506714
3.799996852874756,1.3466562032699585,1.7780799865722656,1.5518876314163208
3.8099968433380127,1.3441439867019653,1.7806956768035889,1.551777720451355
3.8199968338012695,1.3419212102890015,1.7830532789230347,1.5516939163208008
3.8299968242645264,1.339993953704834,1.785144329071045,1.5516396760940552
3.839996814727783,1.338369369506836,1.7869614362716675,1.5516146421432495
3.84999680519104,1.3370486497879028,1.7884968519210815,1.5516188144683838
3.859996795654297,1.336037039756775,1.7897485494613647,1.5516539812088013
3.8699967861175537,1.3353328704833984,1.7907123565673828,1.5517196655273438
3.8799967765808105,1.3349343538284302,1.7913846969604492,1.5518174171447754
3.8899967670440674,1.334837794303894,1.7917704582214355,1.5519438982009888
3.899996757507324,1.3350396156311035,1.7918720245361328,1.5520979166030884
3.909996747970581,1.3355318307876587,1.7916916608810425,1.552281141281128
3.919996738433838,1.3363080024719238,1.7912354469299316,1.5524914264678955
